-0.77767,0.57664,0.18709,0.18722,0.10575,-0.0014257,-0.58806,-0.11587
-0.82917,0.64849,0.41348,0.056408,0.1111,-0.002568,-0.51747,-0.049721
-0.78825,0.74147,-0.19226,-0.030186,0.091736,-0.0080999,-0.51825,-0.026259
-0.77248,0.78472,0.33041,0.057705,0.10056,-0.0044676,-0.44731,-0.14595
-0.80159,0.76422,-0.5481,0.053897,0.084145,-0.0080421,-0.47353,0.064716
-0.76897,0.76777,0.24617,0.22519,0.092442,-0.0051222,-0.35555,-0.20755
-0.69107,0.80893,-0.32421,0.25227,0.084055,-0.0080742,-0.39449,0.089492
-0.76091,0.68634,0.22933,0.21877,0.093213,0.0033874,-0.44549,-0.16954
-0.75499,0.92912,0.010538,0.070487,0.10111,0.012751,-0.4452,0.026043
-0.74781,0.56632,-0.16223,-0.049178,0.08611,0.0087525,-0.53328,-0.073304
-0.72731,0.70554,0.20536,-0.14323,0.097754,0.015812,-0.52993,-0.077101
-0.75447,0.44717,-0.32934,-0.12565,0.081884,0.011435,-0.63476,0.041254
-0.83814,0.40987,0.60496,-0.11263,0.10064,0.015061,-0.5951,-0.18029
-0.7574,0.388,-0.012846,-0.12201,0.082199,0.011955,-0.64563,0.15165
-0.7819,0.68188,0.66189,-0.093547,0.091691,0.0156,-0.61262,-0.21274
-0.72793,0.57721,0.12528,0.1385,0.084061,0.01739,-0.60784,0.11493
-0.71102,0.2696,0.3424,0.33591,0.066547,0.01406,-0.59787,-0.16017
-0.78993,0.23534,0.28388,0.46034,0.049271,0.012167,-0.47237,0.063718
-0.70337,-0.039177,-0.036216,0.43536,0.0056308,0.0051137,-0.47065,0.0368
-0.75096,0.29943,0.39391,0.54218,0.022817,0.0087268,-0.31991,-0.10582
-0.73003,-0.38041,-0.35485,0.3949,-0.026828,0.0017061,-0.46142,0.22676
-0.76517,0.052639,0.67189,0.41087,0.010608,0.0062946,-0.29319,-0.24674
-0.77658,-0.15974,-0.34156,0.20367,-0.05237,-0.0047885,-0.42694,0.25453
-0.71269,-0.055675,0.43875,0.21308,-0.0099178,-0.0012396,-0.2071,-0.22999
-0.80917,-0.16078,-0.29611,0.068804,-0.02722,-0.0045895,-0.1864,0.17158
-0.74007,-0.21875,-0.20898,0.023574,-0.027849,-0.0019519,-0.27836,-0.12088
-0.72496,0.22005,0.14178,0.011037,0.019445,0.0090284,-0.12014,0.0087145
-0.7378,0.014389,-0.3785,0.015976,-0.031587,0.0049726,-0.31319,0.065324
-0.70049,0.26525,0.72602,0.2061,0.047042,0.017718,0.092854,-0.16963
-0.73125,-0.013791,-0.42386,0.21791,-0.053385,-0.023303,-0.10332,0.22084
-0.71075,0.22831,0.67502,0.24817,0.019086,-0.010288,0.21955,-0.27998
-0.73818,-0.07742,-0.40279,0.099377,-0.038568,-0.018567,0.066461,0.2526
-0.77292,0.034079,0.33051,0.11799,-5.9439e-05,-0.012772,0.015458,-0.24068
-0.76052,4.2477e-05,0.010204,0.093076,-0.0083315,-0.012297,0.019735,0.14586
-0.77571,-0.26314,-0.054165,0.065599,-0.028382,-0.016757,-0.070576,-0.065711
-0.7216,-0.037963,0.51096,0.19105,0.0045775,-0.011013,0.10937,-0.078342
-0.68583,0.025936,-0.10181,0.13536,-0.052974,-0.022481,-0.04686,0.096745
-0.70736,0.52082,0.64503,0.17734,0.014622,-0.010757,0.17035,-0.20203
-0.76744,0.59236,-0.04106,0.12847,-0.019616,-0.0165,0.11284,0.17845
-0.72801,0.64583,0.68757,0.22102,-0.014336,-0.01693,0.20776,-0.23785
-0.72418,0.54659,0.21602,0.23807,-0.042698,-0.019786,0.17236,0.14666
-0.72365,0.71417,0.61198,0.18689,-0.053519,-0.023297,0.21508,-0.14673
-0.72358,0.82878,0.63838,0.057262,-0.067263,-0.025273,0.34161,0.033466
-0.74111,0.41882,0.56243,-0.13705,-0.092092,-0.028931,0.43671,-0.04001
-0.73591,0.3847,0.85185,-0.039614,-0.087892,-0.027911,0.54043,-0.10803
-0.73209,0.34895,0.10385,-0.022722,-0.11559,-0.03506,0.49062,0.033247
-0.71419,0.45487,0.75619,0.17279,-0.11428,-0.035092,0.58411,-0.17501
-0.73534,0.62356,-0.086439,0.20606,-0.12749,-0.034578,0.568,0.08185
-0.66425,0.49091,0.5945,0.37595,-0.1342,-0.037652,0.60107,-0.21916
-0.72781,0.60088,0.19899,0.43395,-0.14715,-0.029759,0.60614,0.096574
-0.69425,0.33313,0.21492,0.42599,-0.16785,-0.029746,0.4561,-0.15306
-0.73884,0.32173,0.19373,0.20417,-0.17922,-0.030715,0.46398,0.032152
-0.72242,0.043969,-0.23293,-0.028856,-0.22246,-0.039289,0.44403,0.047047
-0.66752,0.16676,0.46076,-0.15631,-0.20623,-0.036183,0.39461,-0.14084
-0.7379,-0.10486,-0.33012,-0.21305,-0.23571,-0.037447,0.088224,0.20205
-0.67939,0.17712,0.63419,-0.16081,-0.2145,-0.034604,-0.029296,-0.25109
-0.6933,-0.018055,-0.36809,-0.14364,-0.24206,-0.042472,-0.30334,0.28458
-0.7425,0.024144,0.40699,-0.14244,-0.21446,-0.035631,-0.26818,-0.21787
-0.62825,0.16425,0.064423,-0.16519,-0.20521,-0.035304,-0.1792,0.16367
-0.77395,-0.29896,0.039131,-0.09505,-0.20218,-0.033025,-0.092629,-0.065054
-0.63785,0.28528,0.35539,-0.0041921,-0.1738,-0.025337,0.15388,-0.03339
-0.71976,-0.75944,-0.52873,-0.016306,-0.21856,-0.033539,-0.0023434,0.11697
-0.70678,-0.061885,0.55298,0.0012802,-0.16296,-0.023624,0.18988,-0.21181
-0.65008,-0.16572,-0.35768,-0.17613,-0.20769,-0.033019,0.21757,0.22406
-0.75261,-0.092871,0.5919,-0.13199,-0.19869,-0.033025,0.41686,-0.25603
-0.6501,-0.0078437,-0.18201,-0.022093,-0.22581,-0.038577,0.48696,0.2068
-0.70648,-0.19571,0.066716,0.17533,-0.22352,-0.037967,0.46172,-0.15895
-0.72398,-0.088042,-0.18507,0.22104,-0.21581,-0.036048,0.41076,0.099787
-0.63252,-0.65574,-0.43817,0.2541,-0.22557,-0.037819,0.3009,0.069559
-0.78044,-0.1554,0.20364,0.27226,-0.1966,-0.035509,0.24121,-0.097593
-0.62027,-0.64317,-0.34625,0.11041,-0.19624,-0.0165,0.12343,0.30527
-0.73896,-0.00075385,0.43076,-0.023326,-0.16767,-0.011649,0.14599,-0.24311
-0.69728,-0.36204,-0.2985,-0.29769,-0.18307,-0.017611,-0.072374,0.44916
-0.6505,-0.195,0.44907,-0.45305,-0.16644,-0.013253,-0.22584,-0.23157
-0.76522,-0.03996,-0.038824,-0.54256,-0.16285,-0.0093192,-0.34213,0.34823
-0.62325,-0.57408,0.18006,-0.52336,-0.16689,-0.0078624,-0.2991,-0.013725
-0.73405,0.063273,0.28678,-0.42103,-0.14295,-0.0025808,-0.12492,0.068294
-0.69405,-0.66951,-0.20745,-0.38809,-0.15169,-0.0061233,-0.16134,0.24584
-0.64843,-0.2945,0.44575,-0.23555,-0.12611,-0.0017337,-0.09067,-0.17859
-0.75197,-0.83915,-0.40623,-0.18119,-0.14438,-0.0054302,-0.15889,0.41516
-0.63194,-0.37427,0.39826,0.046574,-0.12543,-0.0038707,-0.032526,-0.30254
-0.71032,-0.4492,-0.29107,0.028051,-0.15524,-0.0079779,-0.075302,0.41309
-0.7035,-0.32235,0.27399,-0.022472,-0.14831,-0.011681,-0.080754,-0.19592
-0.62657,0.088929,-0.064803,-0.21429,-0.13923,-0.0096978,-0.001759,0.19616
-0.74985,-0.69963,0.15369,-0.40705,-0.14269,-0.013247,-0.075116,-0.078537
-0.62036,0.023374,0.57861,-0.42666,-0.10263,-0.0038194,-0.11581,-0.027427
-0.69801,-0.48125,-0.064456,-0.40833,-0.12052,-0.0060142,-0.1769,0.14985
-0.71048,-0.11662,0.73525,-0.32323,-0.076691,0.0046324,0.015073,-0.20466
-0.59349,-0.34759,-0.31783,-0.31338,-0.10532,-0.0010791,-0.039879,0.27283
-0.77759,-0.1475,0.58899,-0.17818,-0.07497,0.0050881,0.019581,-0.2727
-0.57952,0.033032,-0.23974,-0.030642,-0.079729,0.0037276,-0.15615,0.26134
-0.70673,-0.19183,0.2503,0.034127,-0.071695,0.0019242,-0.1635,-0.16362
-0.66607,0.15007,0.089598,0.059934,-0.074945,-0.018567,-0.065387,0.10886
-0.62918,-0.27488,-0.18435,0.0055515,-0.085728,-0.022007,-0.15663,0.015188
-0.67082,0.24231,0.27242,-0.0098185,-0.050803,-0.010622,-0.060416,-0.091022
-0.59889,-0.57785,-0.5396,-0.18757,-0.073788,-0.016937,-0.14797,0.22703
-0.70648,-0.011029,0.40711,-0.19995,-0.039255,-0.011668,-0.05289,-0.24547
-0.69624,-0.54628,-0.65816,-0.28389,-0.056962,-0.015307,-0.15616,0.38856
-0.62768,-0.37932,0.15047,-0.096952,-0.035383,-0.010924,-0.062137,-0.22298
-0.7441,-0.14804,-0.49209,0.017299,-0.045235,-0.013805,0.026125,0.2869
-0.59075,-0.75138,-0.21471,0.16859,-0.044676,-0.01521,0.091332,-0.082674
-0.79857,0.36769,-0.011856,0.22897,-0.020534,-0.011431,0.14997,0.00048834
-0.51444,0.23297,-0.34151,0.14619,-0.027965,-0.014094,0.028591,-0.010439
-0.97436,0.76511,0.2343,0.10616,0.0058427,-0.010808,0.056102,-0.12213
2.9957,-0.025556,-0.54304,-0.053237,-0.0024036,-0.01111,-0.024069,0.24029
4.758,0.071519,0.33,-0.15636,0.034975,-0.0015284,0.11147,-0.22668
4.229,-0.3897,-0.67236,-0.35976,0.033382,-0.00055932,0.12365,0.40878
4.5312,-0.49382,0.022217,-0.47985,0.048956,-0.001169,0.22324,-0.16245
4.3192,0.18882,-0.30016,-0.58453,0.04728,-0.0012332,0.19406,0.138
4.4823,-0.10484,-0.30438,-0.51283,0.033973,-0.005212,0.11784,-0.07693
4.3474,0.383,-0.079328,-0.30638,0.038077,-0.0026578,0.18405,-0.0043062
4.4642,-0.22019,-0.4848,-0.21411,0.013049,-0.0081641,0.1122,0.095625
4.3597,0.32256,0.34263,-0.034097,0.03581,-7.4179e-06,0.19939,-0.14145
4.4467,0.6822,-0.26929,0.0047486,0.039547,0.018892,0.1031,0.086742
4.3689,0.65433,0.39502,0.16384,0.063143,0.019874,0.07547,-0.20212
4.4354,0.67461,-0.16898,0.15477,0.064248,0.01988,0.029824,0.098935
4.3798,0.57974,0.36329,0.16777,0.081235,0.023737,0.053187,-0.18609
4.4234,0.5928,0.18887,0.082536,0.097548,0.027517,0.15615,0.060189
4.3915,0.24965,0.063446,-0.04368,0.095968,0.031105,0.23863,-0.054929
4.4107,0.96713,0.43124,-0.041471,0.11505,0.037118,0.3233,-0.066587
4.4002,0.73686,-0.17347,-0.077304,0.093232,0.031162,0.25392,-4.709e-05
4.4027,0.79743,0.39227,-0.054098,0.103,0.035571,0.31058,-0.15834
4.4031,0.65141,-0.48589,-0.15396,0.075667,0.030033,0.27829,0.074037
4.3976,0.50645,0.21296,-0.14443,0.083836,0.031579,0.44701,-0.1848
4.4034,0.62202,-0.448,-0.14334,0.077497,0.030752,0.56285,0.078832
4.3995,0.31629,-0.20298,-0.078049,0.083168,0.030514,0.60536,-0.14483
4.3996,0.69324,-0.10863,-0.0097864,0.099423,0.032356,0.59025,0.0063294
4.4044,0.45451,-0.24333,0.035302,0.089848,0.029943,0.50884,-0.072282
4.3947,0.41786,0.32981,0.08535,0.10715,0.032824,0.64602,-0.087566
4.4093,0.63627,-0.1848,-0.036326,0.084273,0.028666,0.60239,0.059386
4.3918,0.9115,0.48446,-0.0062153,0.10182,0.031233,0.6338,-0.16725
4.4079,0.94298,-0.023901,-0.1161,0.090085,0.026324,0.54649,0.084503
4.3928,0.85421,0.65012,-0.090696,0.095236,0.026689,0.43708,-0.18925
4.4041,1.1488,0.29961,-0.10644,0.09363,0.028249,0.34719,0.068707
4.3949,0.84318,0.42962,-0.067162,0.081621,0.015362,0.30103,-0.13383
4.3972,0.95932,0.33345,-0.0098635,0.080721,-0.0051478,0.31401,-0.016134
4.4003,0.62425,-0.25861,-0.030134,0.074877,-0.0032868,0.28156,-0.015064
4.3916,0.85005,0.41404,0.09702,0.10728,0.00045464,0.29035,-0.10509
4.4073,0.22889,-0.48576,0.13887,0.10239,0.0029254,0.13516,0.15408
4.387,0.53148,0.31662,0.33036,0.12329,0.0085407,0.26371,-0.18273
4.4043,0.7218,-0.61942,0.41441,0.10253,0.006301,0.36905,0.091561
4.3886,0.58354,-0.091315,0.43562,0.091434,0.0038559,0.60283,-0.17742
4.401,0.64204,-0.42725,0.26874,0.082359,0.003073,0.74428,0.087204
4.3935,0.39805,-0.32864,0.075169,0.064627,0.002919,0.65675,-0.076638
4.394,0.77985,0.22337,-0.010698,0.069668,0.0051137,0.58766,-0.032246
4.4004,0.26158,-0.25993,0.0029052,0.047897,0.0008782,0.42343,0.082288
4.3857,0.61654,0.62426,0.13704,0.058166,0.00090387,0.49709,-0.17316
4.4068,0.099044,-0.11517,0.19914,0.041744,-0.0069768,0.51491,0.20128
4.3876,0.30401,0.69623,0.29502,0.057023,-0.0050708,0.5797,-0.21395
4.404,0.45062,0.27866,0.26619,0.061409,-0.0060078,0.44557,0.19346
4.3917,0.35241,0.64593,0.28927,0.063811,-0.0082988,0.21028,-0.14715
4.3977,0.57023,0.52197,0.23196,0.073278,-0.0047885,0.083145,0.086425
4.3974,-0.070426,0.37925,0.11101,0.062032,-0.0098133,0.045981,-0.001118
4.3912,0.46763,0.76214,0.10064,0.082738,-0.0014899,0.14601,-0.081092
4.4037,-0.018986,0.036529,-0.056853,0.066881,-0.0099545,0.038346,0.19096
4.3864,0.13049,0.63952,-0.051638,0.10007,0.0079695,0.0047463,-0.24783
4.4043,-0.19619,-0.22175,-0.11167,0.083342,0.013797,-0.13813,0.30262
4.3874,-0.15527,0.32465,0.023658,0.086958,0.012629,-0.076176,-0.25698
4.4007,-0.34702,-0.11183,0.080937,0.08514,0.015517,0.036567,0.25492
4.3921,-0.9947,0.11039,0.22938,0.075121,0.01345,0.22004,-0.1121
4.3937,0.084492,0.13973,0.36005,0.072025,0.016389,0.32793,0.044905
4.3992,-0.50915,-0.14089,0.3468,0.047614,0.0097279,0.14271,0.090879
4.3879,-0.16633,0.65035,0.35582,0.083361,0.014541,0.088558,-0.15007
4.4021,-0.49091,0.25982,0.13837,0.058686,0.0099525,-0.11327,0.27857
4.3845,0.010382,0.98727,0.064764,0.087433,0.017525,0.047985,-0.24815
4.4014,-0.16388,0.55425,-0.054329,0.076996,0.016248,0.068361,0.29303
4.3859,-0.53718,0.89451,-0.12525,0.090426,0.017474,0.025091,-0.22897
4.3959,-0.021324,0.52837,-0.21035,0.084986,0.014701,-0.059325,0.19042
4.3933,-0.70008,0.61491,-0.25151,0.066984,0.0089322,-0.1596,-0.053371
4.3893,-0.37928,0.84923,-0.072133,0.081023,0.014432,-0.15261,0.019496
4.3985,-0.99265,0.4313,0.032894,0.043048,0.01354,-0.2707,0.22707
4.384,-0.3462,0.8833,0.28402,0.073753,0.018205,-0.13187,-0.21522
4.4016,-0.9365,-0.015017,0.25826,0.041217,0.012969,-0.34553,0.38814
4.3828,-0.55133,0.59958,0.20749,0.082789,0.016652,-0.38954,-0.30729
4.4017,-0.949,-0.032131,0.04064,0.06963,0.01363,-0.58691,0.4641
4.3889,-1.4793,0.47187,0.029804,0.093682,0.01542,-0.38067,-0.18587
4.3958,-1.3351,0.21284,-0.012073,0.10651,0.017801,-0.065984,0.3061
4.3961,-2.2552,0.029893,-0.097844,0.065218,-0.016841,-0.049621,0.20714
4.3867,-0.70599,0.4328,-0.033956,0.098088,-0.012034,0.1248,-0.084646
4.4021,-1.9228,-0.21779,-0.14077,0.059797,-0.018734,-0.017672,0.50221
4.3814,-0.98272,0.56453,0.086743,0.099822,-0.014408,0.10752,-0.32301
4.4037,-1.7816,-0.26323,0.12429,0.073785,-0.01858,-0.027061,0.61388
4.3826,-1.2707,0.51037,0.15375,0.11024,-0.015166,0.17312,-0.28619
4.3972,-1.2675,0.04745,0.014511,0.10937,-0.016,0.25686,0.45154
4.3851,-1.2454,0.28272,-0.12629,0.11491,-0.018394,0.18694,-0.10735
4.3889,-0.58114,0.32062,-0.15878,0.13825,-0.013439,0.041441,0.13415
4.3931,-1.4395,0.0032787,-0.19305,0.12428,-0.019433,-0.22913,0.13126
4.3822,-0.98509,0.29663,-0.11904,0.14649,-0.015474,-0.19104,-0.15948
4.3988,-1.9398,-0.39202,-0.12171,0.11875,-0.019375,-0.31068,0.44811
4.3754,-0.64826,0.24981,0.088426,0.14715,-0.016744,-0.29112,-0.29565
4.394,-0.85105,-0.23618,0.037216,0.1496,-0.014896,-0.40824,0.30751
4.377,-0.75003,0.32349,0.13572,0.16005,-0.010346,-0.43988,-0.23778
4.3902,-0.28363,-0.079701,0.17204,0.16092,-0.0081384,-0.45102,0.18665
4.3839,-0.81134,-0.0049055,0.29766,0.16316,-0.0094411,-0.39994,-0.088345
4.3826,-0.34006,0.15981,0.34783,0.17346,-0.0059949,-0.24739,0.027455
4.3881,-1.3964,-0.23378,0.21763,0.16821,-0.0076763,-0.18457,0.10543
4.3765,-0.82517,0.39554,0.16391,0.17945,-0.007118,-0.051773,-0.16153
4.3933,-0.76954,-0.31705,0.037396,0.16579,-0.0064249,-0.073318,0.23686
4.3746,-0.61235,0.43299,0.058804,0.17674,-0.00032188,0.050836,-0.24026
4.3897,-0.80327,-0.18841,0.011878,0.16888,-0.0022215,0.10229,0.24905
4.3761,-0.80096,0.18929,-0.022793,0.17716,-0.0024204,0.17124,-0.19331
4.3843,-0.57824,-0.058469,-0.13843,0.18543,0.0013082,0.17857,0.15508
4.3807,-1.0599,-0.09472,-0.080207,0.18758,0.00026853,0.046238,-0.01869
4.3766,-0.47285,0.15239,0.1122,0.20352,0.0051458,-0.035769,-0.054832
4.3869,-1.0482,-0.38975,0.28464,0.19449,0.0028355,-0.18629,0.18789
4.3719,-0.38234,0.21672,0.42703,0.21332,0.0091183,-0.15483,-0.20633
4.3863,-0.70465,-0.4382,0.26789,0.20534,0.0082904,-0.23356,0.25061
4.3716,-0.62107,0.14936,0.01313,0.22047,0.011602,-0.21377,-0.24618
4.3862,-0.79921,-0.33178,-0.2598,0.21803,0.010678,-0.29593,0.25268
4.3738,-1.0472,-0.0039997,-0.29386,0.22057,0.0087653,-0.31781,-0.14566
4.3784,-0.6726,0.021928,-0.23639,0.22294,0.0093044,-0.19614,0.090076
4.3782,-1.0636,-0.21883,-0.17775,0.20643,0.005518,-0.1082,0.04179
4.372,-0.37476,0.1251,-0.15835,0.21993,0.009683,0.015535,-0.11288
4.3838,-0.65734,-0.38441,-0.33847,0.21244,0.010581,-0.052145,0.21576
4.3689,-0.53928,0.27527,-0.2711,0.22484,0.011165,0.059563,-0.23651
4.3848,-0.94917,-0.26753,-0.051015,0.2117,0.0078925,0.079799,0.2766
4.37,-1.1528,0.26841,0.24605,0.22605,0.0066539,0.17943,-0.2186
4.3794,-1.0603,0.096594,0.14122,0.23415,0.021202,0.23864,0.18516
4.3749,-1.2018,0.26878,-0.048863,0.24056,0.031624,0.3195,-0.11315
4.3731,-1.0725,0.31929,-0.21698,0.24711,0.031631,0.47523,0.044126
4.3813,-1.632,0.04657,-0.28642,0.22216,0.028602,0.36944,0.11264
4.3653,-0.81046,0.51557,-0.045305,0.24299,0.035186,0.34677,-0.15391
4.3851,-1.0888,0.1022,0.067288,0.21599,0.034037,0.15978,0.21164
4.362,-0.80169,0.57588,0.084482,0.2332,0.037105,0.21779,-0.2427
4.387,-0.90511,0.08584,-0.14444,0.21186,0.032587,0.11207,0.29291
4.3611,-1.4651,0.49558,-0.17916,0.22327,0.032882,0.10599,-0.18275
4.384,-0.78305,0.4051,-0.17239,0.24209,0.036405,0.15957,0.08976
4.3624,-0.97803,0.42236,0.052811,0.24401,0.033351,0.14826,-0.097058
4.3819,-0.78025,0.54014,0.14902,0.26735,0.040859,0.21461,-0.019882
4.3637,-0.74158,0.16392,-0.083785,0.25391,0.035456,0.22127,0.094384
4.381,-0.89953,0.53592,-0.31356,0.2749,0.041334,0.40139,-0.17903
4.3573,-0.18608,-0.17738,-0.55007,0.2562,0.034352,0.36636,0.09969
4.3853,-0.17915,0.54265,-0.56339,0.25765,0.0331,0.39141,-0.20174
4.3475,-0.0075226,0.25931,-0.46124,0.24673,0.030578,0.34961,0.11512
4.3991,-0.26743,0.4305,-0.39679,0.24608,0.029949,0.32802,-0.13656
4.3281,-0.055752,0.30633,-0.49369,0.25095,0.032035,0.34322,0.015213
4.4246,-0.53115,0.20515,-0.73738,0.24918,0.033274,0.32559,-0.058093
4.2945,-0.2749,0.69438,-0.46169,0.26677,0.038055,0.3742,-0.074205
4.4705,-0.081112,0.45342,-0.056192,0.26437,0.043028,0.26571,0.067223
4.2133,0.16548,1.087,0.57863,0.3127,0.082913,0.29861,-0.15995
4.6466,0.2144,0.22658,0.67753,0.29931,0.074326,0.23116,0.13992
3.2325,0.048593,0.88484,0.29197,0.30696,0.077811,0.27695,-0.19502
-0.87208,-0.31124,0.57527,-0.40593,0.31091,0.079377,0.29918,0.15357
-0.59947,-0.67752,0.93602,-0.68361,0.30273,0.077798,0.25978,-0.09791
-0.81716,-0.092993,1.0328,-0.74781,0.30269,0.078806,0.26015,0.013874
-0.65384,-0.66303,0.71097,-0.686,0.29454,0.07493,0.14146,-0.010439
-0.78101,-0.34566,1.0096,-0.62668,0.29605,0.07871,0.071611,-0.096109
-0.68684,-0.9019,0.11619,-0.38626,0.28546,0.072972,0.10521,0.16438
-0.75546,-0.87992,0.67304,-0.091466,0.28705,0.072818,0.27407,-0.20952
-0.70898,-0.50158,0.069035,0.28967,0.28499,0.072485,0.35707,0.17195
-0.74511,-0.26621,0.77727,0.56969,0.29056,0.0714,0.35415,-0.22731
-0.71172,0.20249,0.43312,0.51371,0.29315,0.074076,0.305,0.099811
-0.74738,0.162,0.67782,0.23295,0.29743,0.074962,0.28518,-0.05746
-0.70741,0.37552,0.62335,-0.10822,0.30355,0.078986,0.26228,-0.031394
-0.74687,0.0099709,-0.00461,-0.54253,0.29967,0.075366,0.16729,0.0081548
-0.71437,0.248,1.0628,-0.63531,0.30257,0.07398,0.16816,-0.11103
-0.73641,0.26505,0.50487,-0.70234,0.30001,0.068313,0.077211,0.10514
-0.72458,0.27232,1.2311,-0.61961,0.30669,0.070187,-0.039918,-0.17859
-0.72477,0.39195,0.43563,-0.46978,0.30737,0.070591,-0.16048,0.081339
-0.73217,0.11854,0.85058,-0.16645,0.30954,0.072555,-0.25342,-0.14768
-0.72469,0.37999,0.728,0.11837,0.31425,0.074538,-0.16985,0.032785
-0.72586,0.25394,0.73178,0.19072,0.31496,0.07199,-0.042358,-0.056633
-0.73573,0.67472,1.0393,0.21078,0.32219,0.069918,-0.024037,-0.057996
-0.71653,0.59417,0.50475,0.17179,0.32015,0.069815,-0.076876,-0.006813
-0.73759,0.61158,0.91112,0.074694,0.33476,0.071413,-0.032141,-0.11176
-0.71996,0.64344,0.29055,-0.11275,0.3202,0.070534,-0.14382,0.0368
-0.72843,0.5068,0.99554,-0.36633,0.3236,0.072247,-0.056005,-0.13218
-0.73138,0.6963,0.64496,-0.48588,0.31434,0.073056,-0.00017282,0.022392
-0.72011,0.56714,0.87255,-0.47385,0.31343,0.071387,0.014758,-0.10689
-0.73468,0.64429,0.5424,-0.39145,0.31019,0.072555,0.0063325,-0.016694
-0.72283,0.65182,0.20612,-0.23844,0.29217,0.067408,-0.061463,-0.044561
-0.72899,0.7378,0.69308,0.061893,0.31201,0.072061,0.014386,-0.068826
-0.73132,0.49995,0.33929,0.37899,0.31026,0.069083,-0.025623,0.019861
-0.72178,0.53141,0.87232,0.52134,0.32109,0.072485,-0.081345,-0.12247
-0.73463,0.53563,0.2272,0.37969,0.32082,0.071458,-0.17443,0.049554
-0.72536,0.5922,0.57008,0.10175,0.32415,0.072626,-0.1733,-0.12872
-0.72838,0.90522,0.27698,-0.056937,0.3188,0.072799,-0.14395,0.03276
-0.73662,0.67011,0.44374,-0.16992,0.31754,0.07294,-0.25065,-0.091728
-0.72318,0.77357,0.56272,-0.23016,0.31095,0.073723,-0.29659,-0.0174
-0.73428,0.51837,0.29797,-0.32083,0.30255,0.074224,-0.16958,-0.014577
-0.72565,0.49694,0.60039,-0.33622,0.30132,0.076861,-0.097991,-0.11315
-0.7273,0.24468,0.039163,-0.25038,0.30162,0.076919,-0.1132,0.080049
-0.73192,0.58109,0.53703,-0.017224,0.30708,0.0757,-0.087613,-0.15712
-0.72023,0.9363,0.11159,0.29617,0.31225,0.077522,-0.099905,0.091171
-0.73386,0.59918,0.47015,0.45246,0.30525,0.066786,-0.061213,-0.16129
-0.72588,0.87144,0.22994,0.38815,0.30409,0.060137,-0.11807,0.053642
-0.72892,0.76691,0.27243,0.2366,0.30043,0.061119,-0.29856,-0.068777
-0.73027,0.84452,0.4123,0.041353,0.29468,0.057776,-0.38125,-0.021367
-0.72083,0.47682,-0.12704,-0.16053,0.27981,0.052565,-0.53685,0.065178
-0.73318,0.67001,0.469,-0.084086,0.28321,0.052924,-0.54171,-0.15895
-0.72216,0.30988,-0.16648,-0.1077,0.27544,0.054548,-0.58698,0.24691
-0.72661,0.2863,0.38424,-0.11156,0.27566,0.053694,-0.56616,-0.19796
-0.72795,0.35543,-0.13432,0.048366,0.27251,0.053348,-0.49462,0.24087
-0.71815,0.20633,0.14269,0.38425,0.27161,0.052141,-0.47066,-0.135
-0.72047,0.5064,-0.18231,0.7175,0.27196,0.051814,-0.40907,0.088007
-0.73817,0.25282,-0.40828,0.86423,0.25149,0.046006,-0.37241,0.041911
-0.50628,0.79324,-0.014709,0.86359,0.26007,0.04908,-0.23067,-0.10803
-0.66092,0.43996,-0.63582,0.55742,0.23324,0.047142,-0.18144,0.18314
-0.58785,0.65866,0.42475,0.27838,0.23697,0.049183,-0.09155,-0.22096
-0.40119,0.57447,-0.3468,0.092762,0.20938,0.048008,-0.13614,0.24757
-0.62564,0.66886,0.41574,-0.012561,0.20634,0.049959,0.025065,-0.25041
-0.46153,0.46335,-0.0013145,-0.11422,0.17364,0.048881,-0.040618,0.27806
-0.63488,0.40982,0.27048,-0.13795,0.15965,0.045493,-0.091306,-0.10158
-0.51151,0.75518,0.16407,-0.15584,0.17451,0.050389,-0.092751,0.1003
-0.33306,-0.13867,-0.15264,-0.15676,0.14694,0.042419,-0.39147,0.18492
-0.73042,0.38396,0.51235,0.24769,0.20119,0.052918,-0.25175,-0.17883
-0.48616,-0.26208,-0.2781,0.37803,0.16654,0.033948,-0.34082,0.32233
-0.63605,0.3469,0.48983,0.6283,0.18102,0.021215,-0.23053,-0.26939
-0.40524,0.43221,-0.27044,0.46552,0.14103,0.020978,-0.30418,0.32185
-0.55335,0.56993,0.33374,0.34012,0.15332,0.018931,-0.32785,-0.22527
-0.61305,0.4479,-0.02324,0.16393,0.14301,0.01972,-0.34638,0.20128
-0.38011,0.37531,0.074842,0.099159,0.11546,0.011878,-0.41447,-0.01796
-0.67663,0.76906,0.31474,-0.066102,0.11857,0.012366,-0.42232,-0.015404
-0.49073,-0.044725,-0.11684,-0.18033,0.079713,0.001828,-0.44934,0.18687
-0.41345,0.52664,0.35119,-0.11819,0.083483,0.003535,-0.34226,-0.13033
-0.45338,-0.068551,-0.4102,-0.0097286,0.055835,0.0020975,-0.29244,0.28802
-0.57151,0.10536,0.39599,0.14289,0.063156,0.0038559,-0.029662,-0.21254
-0.52576,0.22996,-0.027454,0.34178,0.047537,0.0041126,0.0012593,0.27027
-0.54474,0.13455,0.28688,0.47932,0.042142,0.0024762,0.097812,-0.12546
