4.3767,0.33622,-1.3264,-0.26379,-0.41777,-0.018791,-1.1707,-0.067317
4.3701,0.72857,-1.1293,-0.084208,-0.37167,-0.023803,-1.1045,-0.056876
4.3831,0.55176,-1.3413,0.19126,-0.44273,-0.058901,-1.1361,0.045976
4.3667,0.34942,-1.1091,0.36141,-0.40765,-0.053606,-1.0604,-0.14578
4.3843,0.51861,-1.4383,-0.14982,-0.44684,-0.061089,-1.047,0.10709
4.3669,0.41518,-1.0727,-0.66005,-0.43191,-0.064798,-0.94827,-0.18407
4.3823,0.69183,-1.0483,-0.82723,-0.44697,-0.066897,-0.87851,0.090149
4.3694,0.4683,-0.7648,-0.5744,-0.46968,-0.072057,-0.80933,-0.13052
4.3766,0.77239,-0.75249,-0.3576,-0.44539,-0.073141,-0.72831,0.0069135
4.3771,0.48564,-0.98995,-0.33132,-0.51957,-0.078853,-0.74074,-0.017132
4.366,0.46187,-0.87913,-0.73464,-0.48227,-0.080515,-0.62314,-0.10679
4.3823,0.11776,-1.1601,-0.91114,-0.54499,-0.086445,-0.56261,0.078491
4.3631,0.14457,-0.64608,-0.80239,-0.52634,-0.081413,-0.41688,-0.16844
4.3797,0.19844,-0.84399,-0.45056,-0.58222,-0.083794,-0.39497,0.13147
4.3625,0.22567,-0.4994,-0.23682,-0.5762,-0.082222,-0.37994,-0.17499
4.3777,0.50133,-0.55182,-0.46341,-0.58529,-0.082934,-0.39466,0.083846
4.3682,-0.021773,-0.52861,-0.84054,-0.64561,-0.084969,-0.41435,-0.088978
4.3678,0.15456,-0.33962,-1.0164,-0.62028,-0.080714,-0.36216,-0.020394
4.375,-0.057389,-0.55867,-0.74421,-0.69395,-0.080399,-0.39603,0.035316
4.3638,0.34253,-0.16108,-0.43896,-0.65639,-0.077974,-0.36958,-0.12797
4.3799,0.27129,-0.55362,-0.38923,-0.71314,-0.081555,-0.47162,0.1123
4.3596,0.26556,-0.18131,-0.59938,-0.68351,-0.087555,-0.52838,-0.19811
4.3778,0.16612,-0.52509,-0.8962,-0.73855,-0.078673,-0.65231,0.12159
4.362,-0.18323,-0.28034,-1.0143,-0.76019,-0.067686,-0.71985,-0.15656
4.3728,0.263,-0.32418,-0.68406,-0.73891,-0.068643,-0.75808,0.053934
4.3687,0.22566,-0.31711,-0.34337,-0.77425,-0.067089,-0.85197,-0.043563
4.3654,0.39069,-0.17908,-0.19804,-0.71497,-0.067982,-0.89046,-0.059261
4.3746,0.044463,-0.7005,-0.69223,-0.76352,-0.071556,-1.0228,0.072163
4.3591,0.22566,-0.42766,-0.99584,-0.70829,-0.067808,-1.0048,-0.15781
4.3788,-0.083225,-0.93656,-0.96761,-0.74741,-0.06621,-1.0226,0.18821
4.3578,0.13112,-0.49521,-0.53102,-0.71093,-0.063804,-0.99479,-0.21653
4.3766,0.21857,-0.61608,-0.23193,-0.71461,-0.062244,-1.0446,0.19368
4.3617,0.040951,-0.47439,-0.13706,-0.72738,-0.061782,-1.1113,-0.13714
4.37,0.31329,-0.66739,-0.50363,-0.70512,-0.06209,-1.1395,0.065592
4.3691,-0.33284,-1.1233,-0.79122,-0.74041,-0.068399,-1.1742,0.023269
4.3614,0.2532,-0.89693,-0.7044,-0.67849,-0.063592,-1.089,-0.10497
4.3767,-0.301,-1.0497,-0.38989,-0.72195,-0.068489,-1.0817,0.24343
4.3542,0.16351,-0.55537,-0.14683,-0.66043,-0.063977,-1.0176,-0.2647
4.3787,-0.28809,-0.88694,-0.27273,-0.69117,-0.06759,-1.0713,0.33696
4.3539,-0.14042,-0.78165,-0.6981,-0.66932,-0.066063,-1.0678,-0.25589
4.3753,-0.19158,-1.1105,-0.92598,-0.65699,-0.066441,-1.0507,0.24445
4.3618,-0.40326,-1.0691,-0.77326,-0.66871,-0.063483,-0.98764,-0.102
4.3653,0.43184,-0.71548,-0.49935,-0.65471,-0.065479,-0.88414,0.02838
4.3703,-0.39287,-0.83219,-0.3722,-0.74815,-0.057097,-0.97036,0.15632
4.3562,0.21576,-0.67967,-0.33224,-0.65042,-0.021827,-0.90678,-0.20341
4.3787,-0.63721,-1.1045,-0.51795,-0.73445,-0.041651,-1.0039,0.34017
4.3507,-0.32725,-0.90546,-0.79004,-0.65427,-0.03626,-0.88732,-0.27589
4.3775,-0.505,-0.97075,-0.72552,-0.68489,-0.038827,-0.82642,0.34117
4.3552,-0.17209,-0.57319,-0.426,-0.67399,-0.034919,-0.71039,-0.21383
4.3705,-0.13154,-0.62606,-0.1855,-0.63596,-0.033815,-0.60967,0.19307
4.3627,-0.79624,-0.69979,-0.31467,-0.67139,-0.038814,-0.62381,0.012098
4.3598,-0.17274,-0.70015,-0.39409,-0.56531,-0.03522,-0.52637,-0.054369
4.371,-0.97152,-0.85552,-0.70749,-0.66358,-0.043428,-0.57213,0.23722
4.3516,-0.15753,-0.37717,-0.64639,-0.57538,-0.03823,-0.39817,-0.25696
4.379,-0.81034,-0.40874,-0.43959,-0.72001,-0.040123,-0.44916,0.42905
4.3485,-0.14897,-0.14174,-0.092828,-0.67438,-0.039353,-0.3686,-0.31036
4.3763,-0.67103,-0.48542,-0.25022,-0.70643,-0.040418,-0.40683,0.41608
4.3555,-0.76199,-0.33398,-0.3552,-0.72772,-0.043017,-0.43382,-0.16189
4.3685,-0.33526,-0.27346,-0.56045,-0.7087,-0.042575,-0.36253,0.20042
4.3677,-1.3398,-0.14857,-0.57993,-0.78287,-0.042228,-0.39069,0.1839
4.3565,-0.057389,0.084761,-0.40075,-0.70476,-0.03558,-0.28381,-0.15613
4.376,-1.3135,-0.15178,-0.32017,-0.78926,-0.038005,-0.43584,0.55125
4.3497,-0.13226,0.16398,-0.50382,-0.50684,-0.024696,-0.25551,-0.38977
4.3786,-1.2697,-0.21121,-0.69409,-0.57973,-0.033667,-0.31682,0.67034
4.3502,-0.68971,0.21886,-0.63128,-0.50918,-0.032833,-0.24302,-0.34411
4.3733,-0.65613,0.14712,-0.64662,-0.55557,-0.032339,-0.24332,0.49231
4.3581,-0.92645,0.34772,-0.62846,-0.57565,-0.033173,-0.26671,-0.067341
4.3593,0.04133,0.41332,-0.38059,-0.50688,-0.034001,-0.22649,0.12038
4.3644,-1.0823,0.24117,-0.32566,-0.59488,-0.037916,-0.36898,0.2281
4.3512,-0.46178,0.47683,-0.36392,-0.52191,-0.034822,-0.31989,-0.24063
4.37,-1.4568,0.089239,-0.47988,-0.60122,-0.040521,-0.3997,0.46989
4.3442,-0.48409,0.52003,-0.35709,-0.57031,-0.035804,-0.35428,-0.33148
4.3696,-0.63888,0.28971,-0.26746,-0.61335,-0.036407,-0.39599,0.39924
4.3468,-0.3748,0.54492,-0.12131,-0.60278,-0.036266,-0.42731,-0.24824
4.3638,0.052889,0.26486,0.017325,-0.61349,-0.035888,-0.49777,0.21177
4.3538,-0.45568,-0.022899,0.053267,-0.65336,-0.037941,-0.57559,-0.078926
4.3535,0.084094,-0.067456,-0.22574,-0.61715,-0.031909,-0.58487,0.0028978
4.362,-0.42728,-0.27727,-0.39169,-0.67878,-0.034193,-0.66064,0.15423
4.3465,0.29325,0.021105,-0.35362,-0.63956,-0.025588,-0.66885,-0.19397
4.3682,-0.13854,-0.32011,-0.31023,-0.70502,-0.030651,-0.81646,0.29057
4.3418,0.23095,-0.25221,-0.43205,-0.67317,-0.028655,-0.85899,-0.26131
4.3679,0.0040948,-0.73229,-0.51755,-0.71606,-0.032467,-0.91541,0.30391
4.3455,-0.48732,-0.61978,-0.52993,-0.72445,-0.036311,-0.89891,-0.19088
4.3603,-0.28392,-0.89099,-0.31893,-0.69813,-0.034585,-0.87669,0.1552
4.3543,-0.63283,-0.95918,-0.22633,-0.7662,-0.042042,-0.95078,0.026067
4.35,0.011223,-0.87027,0.13081,-0.69163,-0.036651,-0.89807,-0.075178
4.3617,-0.51391,-1.3458,0.053319,-0.75883,-0.045058,-0.9573,0.2379
4.3433,0.023219,-0.94215,0.0060717,-0.68272,-0.041131,-0.83432,-0.24632
4.3654,-0.44621,-1.2747,-0.214,-0.75622,-0.043781,-0.82824,0.36217
4.3419,-0.12467,-0.83018,0.036876,-0.73228,-0.04776,-0.73478,-0.27509
4.3604,0.019495,-1.1132,0.019913,-0.73175,-0.053696,-0.69669,0.28383
4.3472,-0.11816,-1.0747,0.036285,-0.75723,-0.054806,-0.68564,-0.15101
4.3506,0.47941,-1.0854,-0.26867,-0.72465,-0.051424,-0.64326,0.086012
4.357,-0.12077,-1.1341,-0.31753,-0.78254,-0.053395,-0.65409,0.072674
4.3397,0.37215,-0.8065,-0.40318,-0.73811,-0.051861,-0.54408,-0.14225
4.3665,-0.38141,-0.97345,-0.064933,-0.78978,-0.058034,-0.5264,0.26954
4.3314,0.43097,-0.74012,0.044371,-0.72081,-0.058137,-0.44535,-0.28375
4.3705,0.17301,-1.0781,0.18052,-0.74257,-0.062251,-0.4567,0.32567
4.3291,0.22764,-0.8625,0.049529,-0.71483,-0.062957,-0.43444,-0.26876
4.3687,0.22556,-0.92278,0.039105,-0.69811,-0.06046,-0.40894,0.22216
4.3319,-0.10194,-0.86586,-0.099534,-0.71997,-0.065716,-0.40458,-0.073085
4.3656,0.45828,-0.70961,0.14438,-0.67205,-0.065171,-0.34884,0.0073516
4.3305,-0.19489,-0.77777,0.12448,-0.72474,-0.076459,-0.41568,0.12916
4.3704,0.27562,-0.39674,0.0032135,-0.66074,-0.075227,-0.37425,-0.21213
4.305,-0.2617,-0.64779,-0.12376,-0.74659,-0.08477,-0.48238,0.3025
4.4482,0.088242,-0.33074,0.0039072,-0.67247,-0.081426,-0.45244,-0.28531
3.8185,-0.11552,-0.3914,0.0044788,-0.68602,-0.083268,-0.50095,0.32185
-0.22202,-0.023173,-0.17169,0.21837,-0.6557,-0.08201,-0.5112,-0.22276
-0.69916,0.28674,-0.12081,0.33869,-0.62957,-0.081169,-0.54179,0.19188
-0.70166,-0.1386,-0.1317,0.31796,-0.66939,-0.084911,-0.64863,-0.018739
-0.65914,0.14275,0.081755,0.24854,-0.54886,-0.079495,-0.58773,-0.041178
-0.74862,-0.1394,-0.043681,0.20426,-0.62764,-0.083319,-0.70818,0.22167
-0.72881,0.52089,0.42514,0.18047,-0.48519,-0.086194,-0.61685,-0.24287
-0.74409,0.41808,-0.077503,-0.055228,-0.56675,-0.098593,-0.74209,0.30106
-0.72498,0.74541,0.60571,-0.11474,-0.49577,-0.092958,-0.73947,-0.26754
-0.75565,0.65808,0.097532,-0.26959,-0.50683,-0.098529,-0.80434,0.2575
-0.74091,0.44431,0.31998,-0.38039,-0.5062,-0.10346,-0.84738,-0.16769
-0.75834,0.75127,0.29824,-0.31576,-0.43155,-0.10138,-0.81597,0.10263
-0.73189,0.36845,0.15728,-0.17308,-0.48392,-0.10817,-0.91557,0.018085
-0.77394,0.86401,0.61783,-0.14884,-0.356,-0.10038,-0.84229,-0.090341
-0.74231,0.25828,0.046763,-0.032806,-0.44773,-0.10812,-0.95419,0.22734
-0.82114,0.70405,0.54062,0.16743,-0.32232,-0.10372,-0.86043,-0.27402
-0.67885,0.078584,0.079943,0.23122,-0.41174,-0.11184,-0.96954,0.36186
-0.81561,0.1201,0.45012,0.022932,-0.29809,-0.10731,-0.89053,-0.26781
-0.75907,-0.10148,0.19616,-0.13976,-0.26207,-0.10988,-0.83007,0.27957
-0.77369,-0.23187,0.29885,-0.3507,-0.2504,-0.11216,-0.82381,-0.092726
-0.7672,0.38435,0.24485,-0.46941,-0.21895,-0.1113,-0.76913,0.048215
-0.73077,-0.35985,0.046127,-0.44222,-0.31602,-0.11608,-0.88513,0.19809
-0.77596,0.43426,0.32143,-0.25685,-0.0819,-0.10031,-0.62463,-0.18901
-0.75561,-0.50162,-0.072724,-0.38246,-0.14952,-0.10522,-0.6026,0.41384
-0.74608,0.1173,0.19123,-0.58882,-0.075779,-0.10364,-0.4897,-0.29712
-0.80353,0.0057388,-0.082366,-0.64169,-0.19079,-0.11057,-0.59296,0.3742
-0.6843,0.1366,0.14093,-0.39979,-0.13474,-0.11312,-0.55901,-0.21892
-0.83173,0.17683,0.054459,-0.28575,-0.05569,-0.10644,-0.4511,0.23209
-0.69027,-0.61384,0.031628,-0.18321,-0.07621,-0.12901,-0.42782,-0.046484
-0.78214,0.13381,0.20926,-0.22286,-0.026179,-0.14148,-0.36292,-0.02823
-0.75655,-0.41124,-0.053876,-0.37287,-0.096543,-0.14473,-0.40794,0.14503
-0.72123,-0.0062896,0.3548,-0.44054,-0.038465,-0.14515,-0.35344,-0.21398
-0.7886,-0.051667,0.022769,-0.31813,-0.0896,-0.1532,-0.41624,0.29444
-0.72631,0.16273,0.39105,-0.22727,-0.043931,-0.15609,-0.3853,-0.28899
-0.75058,-0.063471,-0.13297,-0.32281,-0.069543,-0.15518,-0.40199,0.32652
-0.78302,-0.39682,0.1348,-0.39623,-0.063301,-0.15641,-0.39123,-0.20032
-0.69982,0.068456,-0.022109,-0.4283,-0.025415,-0.15712,-0.38161,0.15674
-0.81219,-0.53797,-0.19929,-0.43729,-0.058619,-0.1616,-0.45927,0.037093
-0.70892,0.30182,0.16564,-0.32288,0.018578,-0.15606,-0.4358,-0.086155
-0.76112,-0.10733,-0.28581,-0.16641,-0.041368,-0.16015,-0.50931,0.2639
-0.78591,0.44269,0.21437,-0.06458,0.022014,-0.15445,-0.46088,-0.26737
-0.69778,0.028839,-0.3267,-0.20579,-0.0011256,-0.15786,-0.50652,0.35643
-0.80892,0.048805,-0.0085865,-0.2779,0.020145,-0.15554,-0.52914,-0.28434
-0.7125,0.19563,-0.24553,-0.31604,0.01775,-0.1556,-0.58533,0.26151
-0.75825,-0.18569,-0.12789,-0.22134,-0.0017935,-0.15991,-0.63722,-0.13108
-0.78165,0.63158,-0.13443,-0.20082,0.02414,-0.15937,-0.66683,0.05318
-0.68646,-0.13917,-0.29989,-0.21603,-0.017959,-0.16825,-0.75965,0.088932
-0.81812,0.39502,-0.073906,-0.33011,0.027049,-0.1586,-0.7855,-0.15114
-0.68937,-0.19502,-0.45921,-0.34543,-0.0086269,-0.16729,-0.89786,0.26959
-0.76923,0.31084,-0.045743,-0.37841,0.039791,-0.14432,-0.92347,-0.27828
-0.77091,0.35826,-0.35095,-0.19467,0.024391,-0.12786,-0.99829,0.31484
-0.68558,0.29013,-0.11665,-0.12051,0.047428,-0.13522,-1.0158,-0.23965
-0.81664,0.51081,-0.2699,-0.05361,0.080689,-0.12922,-1.0219,0.20921
-0.67786,0.0069718,-0.21586,-0.21554,0.084697,-0.13187,-1.089,-0.081871
-0.77194,0.54944,-0.022893,-0.21608,0.14066,-0.12759,-1.1406,-0.0010693
-0.74914,-0.16272,-0.15947,-0.27471,0.12114,-0.13342,-1.2736,0.12546
-0.69757,0.37681,0.19062,-0.098699,0.17167,-0.12921,-1.2998,-0.19755
-0.78668,0.087144,-0.158,-0.23712,0.13164,-0.13503,-1.3785,0.29181
-0.70391,0.061861,-0.006383,-0.15696,0.16272,-0.13261,-1.3648,-0.29179
-0.74077,0.15742,-0.26894,-0.31216,0.15032,-0.13538,-1.4242,0.30405
-0.76875,-0.037976,-0.046559,-0.19853,0.13683,-0.13619,-1.4745,-0.22612
-0.66464,0.45115,0.073102,-0.29203,0.14209,-0.13262,-1.4966,0.16499
-0.80428,-0.24966,-0.043456,0.018609,0.10342,-0.13612,-1.5323,-0.03008
-0.66143,0.49752,0.15936,-0.021181,0.14684,-0.13212,-1.4798,-0.062376
-0.75854,-0.33088,-0.22449,0.039792,0.10759,-0.13588,-1.5153,0.20619
-0.70716,0.29942,0.072607,-0.084986,0.17837,-0.13343,-1.4665,-0.25737
-0.68836,0.094472,-0.28281,0.047114,0.15961,-0.13544,-1.5225,0.35417
-0.73986,0.2902,0.12005,-0.10823,0.19401,-0.13689,-1.5151,-0.28037
-0.7291,0.24931,-0.28749,-0.045414,0.18512,-0.13645,-1.5403,0.28848
-0.71502,-0.30989,-0.11244,-0.084812,0.17425,-0.13597,-1.5252,-0.11843
-0.73717,0.46398,-0.13779,0.03712,0.20817,-0.13046,-1.4475,0.065154
-0.7259,0.0041718,-0.32168,-0.13529,0.15454,-0.14362,-1.4497,0.075352
-0.75159,0.69235,0.048639,0.008127,0.20779,-0.15782,-1.3724,-0.12748
-0.72651,0.20275,-0.57591,-0.05555,0.13791,-0.16261,-1.4283,0.22228
-0.74459,0.50137,-0.079232,0.097983,0.17479,-0.16049,-1.3643,-0.23372
-0.72428,0.22255,-0.70089,0.084977,0.12572,-0.16387,-1.3758,0.28519
-0.73983,0.26706,-0.29407,0.19011,0.12438,-0.16327,-1.3117,-0.22522
-0.73875,0.27099,-0.32981,0.018449,0.08469,-0.16242,-1.2784,0.22058
-0.73573,-0.096846,-0.20748,0.053139,0.032078,-0.16424,-1.2609,-0.078439
-0.7429,0.53106,-0.13803,0.025026,0.058905,-0.15921,-1.1702,0.031811
-0.73382,-0.27459,-0.33441,0.043485,-0.073936,-0.16365,-1.2887,0.19456
-0.73813,0.58444,-0.08739,0.078972,0.11531,-0.15046,-1.087,-0.21062
-0.74291,-0.18051,-0.46814,0.15953,-0.016751,-0.16132,-1.1802,0.39508
-0.73469,0.4686,-0.11715,0.16831,0.061371,-0.15079,-1.0508,-0.31313
-0.74308,0.053865,-0.42914,0.11062,-0.091193,-0.1567,-1.1624,0.43531
-0.73292,-0.044655,-0.23066,0.12141,-0.014163,-0.14629,-1.1095,-0.22398
-0.73928,0.18173,-0.28825,0.023741,0.016697,-0.13762,-1.0678,0.2555
-0.73752,-0.63211,-0.39695,-0.053758,-0.063654,-0.14319,-1.1907,0.081631
-0.73579,0.39916,-0.21724,-0.056314,0.10858,-0.12535,-1.0314,-0.067195
-0.73947,-0.74295,-0.50964,-0.08417,-0.0014852,-0.13134,-1.1246,0.2876
-0.73566,0.060274,-0.35755,-0.0674,0.030755,-0.12032,-1.0835,-0.24128
-0.7387,-0.26502,-0.71506,-0.16097,-0.062145,-0.1234,-1.1598,0.30513
-0.74066,-0.025973,-0.49578,-0.12869,-0.065921,-0.11523,-1.1368,-0.26647
-0.7348,0.1104,-0.82818,-0.11401,-0.13312,-0.13839,-1.1942,0.26288
-0.73944,-0.31796,-0.77281,-0.046911,-0.1665,-0.15815,-1.242,-0.15683
-0.73757,0.087009,-0.91014,0.021525,-0.18175,-0.14792,-1.2936,0.097743
-0.73729,-0.44704,-1.0347,-0.08611,-0.24245,-0.15724,-1.3584,0.03259
-0.74038,0.14023,-0.9547,-0.11975,-0.24189,-0.1498,-1.3487,-0.094356
-0.73358,-0.44011,-1.2801,-0.24896,-0.30402,-0.15097,-1.4223,0.22712
-0.74127,-0.078274,-1.0282,-0.18394,-0.29947,-0.14667,-1.4316,-0.23649
-0.73561,-0.30025,-1.3503,-0.21357,-0.35409,-0.14843,-1.4986,0.30481
-0.73595,-0.16465,-1.1087,-0.17465,-0.37373,-0.14753,-1.5279,-0.22717
-0.74103,-0.041514,-1.3266,-0.30993,-0.39862,-0.14432,-1.5556,0.25219
-0.73155,-0.57967,-1.2512,-0.38165,-0.47526,-0.14242,-1.601,-0.057898
-0.74299,0.15095,-1.0985,-0.38396,-0.50965,-0.13686,-1.5609,0.039526
-0.73454,-0.40838,-1.2408,-0.28631,-0.63177,-0.14048,-1.58,0.086912
-0.73969,0.057134,-1.0505,-0.2054,-0.59951,-0.13673,-1.4716,-0.14756
-0.73863,-0.3187,-1.6175,-0.12923,-0.782,-0.14327,-1.6193,0.20398
-0.7325,-0.010888,-1.1217,-0.21427,-0.65422,-0.12983,-1.4834,-0.24143
-0.74253,-0.17507,-1.4454,-0.32121,-0.73791,-0.13059,-1.5244,0.23476
-0.73497,-0.27917,-1.0099,-0.22545,-0.70481,-0.12722,-1.4684,-0.2094
-0.73943,-0.0050116,-1.0428,-0.029049,-0.66087,-0.12256,-1.3958,0.15951
-0.73774,-0.47644,-1.1234,0.12113,-0.73329,-0.12413,-1.4285,-0.072842
-0.7356,0.2978,-0.94048,0.10141,-0.65226,-0.11206,-1.2911,-0.021781
-0.73972,-0.27315,-1.3508,0.059151,-0.77284,-0.11254,-1.3343,0.098765
-0.73624,0.27483,-1.0372,-0.082429,-0.70118,-0.10495,-1.2272,-0.17474
-0.73609,-0.33183,-1.4477,-0.075705,-0.81157,-0.10348,-1.2944,0.25443
-0.73726,-0.24147,-1.1022,-0.077567,-0.78632,-0.099222,-1.2146,-0.24425
-0.73489,-0.2288,-1.3713,-0.054817,-0.83613,-0.099049,-1.2075,0.23905
-0.74014,-0.39274,-1.1076,-0.19758,-0.85397,-0.096077,-1.1622,-0.16866
-0.7355,0.025904,-1.1642,-0.13411,-0.83323,-0.089833,-1.0956,0.11568
-0.7356,-0.55139,-1.1852,-0.13349,-0.88237,-0.091649,-1.074,-0.0014343
-0.73933,0.25914,-1.0923,0.088028,-0.80617,-0.085886,-0.94683,-0.081068
-0.73234,-0.24238,-1.3079,-0.027745,-0.87712,-0.085719,-0.96667,0.16173
-0.73847,0.20723,-1.0738,0.079408,-0.80613,-0.080034,-0.85835,-0.20901
-0.73568,0.1167,-1.2639,-0.2083,-0.86313,-0.083262,-0.85521,0.19629
-0.73707,0.22716,-1.0814,-0.17388,-0.84022,-0.082915,-0.72913,-0.21235
-0.73852,0.21596,-1.208,-0.4416,-0.85122,-0.079437,-0.64483,0.17889
-0.73364,-0.24261,-1.0756,-0.33949,-0.86729,-0.081972,-0.59468,-0.089391
-0.74076,0.36312,-0.96986,-0.42057,-0.81706,-0.080098,-0.52404,0.049797
-0.73194,-0.29521,-1.0403,-0.23781,-0.86936,-0.082973,-0.56236,0.063377
-0.73619,0.31173,-0.85333,-0.2228,-0.7855,-0.07696,-0.4826,-0.094843
-0.73898,-0.33045,-1.2338,0.00097193,-0.85534,-0.078153,-0.53671,0.15294
-0.73443,-0.217,-0.94089,-0.017841,-0.78353,-0.073975,-0.43922,-0.15807
-0.73934,0.27065,-1.279,0.10874,-0.78257,-0.055487,-0.42865,0.098692
-0.73545,0.1523,-1.0235,-0.079282,-0.74308,-0.053837,-0.36583,-0.16175
-0.7364,0.37685,-1.1558,-0.0087909,-0.72908,-0.051206,-0.33351,0.062599
-0.73819,0.16393,-1.1575,-0.066815,-0.74409,-0.055621,-0.32683,-0.10146
-0.73378,0.67265,-1.0399,0.14694,-0.69661,-0.050539,-0.26312,-0.019761
-0.73829,0.49319,-1.3838,0.024499,-0.74386,-0.051919,-0.31621,-0.0032354
-0.73573,0.97483,-1.0017,0.14826,-0.66414,-0.046951,-0.27689,-0.10236
-0.73465,1.0751,-1.4879,-0.038021,-0.68173,-0.046573,-0.35901,0.069754
-0.73879,1.0133,-1.0389,-0.082243,-0.60918,-0.043537,-0.31734,-0.16708
-0.73207,1.1507,-1.5228,-0.042729,-0.64265,-0.042241,-0.35108,0.13851
-0.73886,1.1946,-1.277,0.09912,-0.61189,-0.039282,-0.3141,-0.11979
-0.73404,1.7152,-1.5179,-0.044419,-0.54714,-0.033552,-0.2698,0.03573
-0.73504,1.2516,-1.6285,-0.22038,-0.55353,-0.035798,-0.33938,-0.062741
-0.73801,1.8823,-1.578,-0.41368,-0.4797,-0.030651,-0.349,-0.050524
-0.73163,1.5502,-1.9031,-0.39231,-0.51939,-0.030824,-0.46064,0.035218
-0.73909,1.8659,-1.69,-0.2073,-0.46181,-0.022732,-0.42751,-0.13157
-0.73303,1.583,-1.8261,0.093815,-0.50342,-0.022398,-0.47786,0.12125
-0.73576,1.4575,-1.7317,0.34201,-0.44558,-0.017899,-0.42324,-0.1634
-0.73668,2.0676,-1.9083,0.18998,-0.44035,-0.017489,-0.43969,0.11531
-0.73249,1.572,-1.8875,0.15435,-0.42194,-0.016847,-0.46318,-0.1305
-0.73807,2.2432,-1.8751,0.11687,-0.36647,-0.0172,-0.46345,0.035949
-0.73339,1.7499,-1.96,0.25141,-0.39614,0.015439,-0.52957,-0.021489
-0.7354,1.9313,-1.962,0.16314,-0.3065,0.023153,-0.47176,-0.068266
-0.73653,1.851,-2.011,-0.22228,-0.34325,0.015876,-0.51713,0.13357
-0.73276,1.9482,-1.5664,-0.72716,-0.27068,0.020541,-0.46588,-0.18219
-0.73733,1.6902,-1.5782,-0.88231,-0.31341,0.018417,-0.509,0.16401
-0.73435,1.3008,-1.3291,-0.62432,-0.28319,0.021697,-0.47728,-0.18258
-0.73394,1.4218,-1.5299,-0.055074,-0.27683,0.018847,-0.46448,0.1388
-0.73772,0.70749,-1.5521,0.25279,-0.29421,0.016935,-0.47317,-0.10112
-0.73137,1.4024,-1.5133,0.40305,-0.23499,0.022306,-0.40096,0.00090209
-0.73752,0.79168,-1.4214,0.39642,-0.28603,0.02178,-0.42554,0.018036
-0.73353,1.061,-0.97649,0.41978,-0.22768,0.027928,-0.32405,-0.11852
-0.73323,0.28235,-1.0188,0.11676,-0.30048,0.025271,-0.34245,0.20785
-0.7378,0.85907,-0.33441,-0.072307,-0.2152,0.03063,-0.24509,-0.21403
-0.7298,0.76829,-0.62687,-0.34784,-0.28907,0.028127,-0.30279,0.22681
-0.73834,0.63489,-0.32043,-0.55708,-0.2745,0.027068,-0.26569,-0.17611
-0.73215,0.71437,-0.58871,-0.5789,-0.23088,0.028197,-0.17155,0.14588
-0.73366,-0.18357,-0.52293,-0.52107,-0.28551,0.024443,-0.15303,-0.016329
-0.73704,0.60805,-0.21287,-0.35269,-0.2485,0.025759,-0.025963,-0.032197
-0.72997,-0.17568,-0.20647,-0.03752,-0.34226,0.02058,-0.013781,0.15155
-0.73808,0.59085,0.24001,0.041064,-0.27022,0.02427,0.14474,-0.17689
-0.73182,-0.023597,-0.012222,-0.056442,-0.35411,0.021286,0.14837,0.2372
-0.73351,0.10812,0.20098,-0.096996,-0.30945,0.029693,0.22658,-0.21186
-0.73672,0.2612,0.1369,-0.14273,-0.33593,0.024033,0.22875,0.22561
-0.73052,-0.21581,0.16094,-0.34232,-0.35228,0.017416,0.24772,-0.13283
-0.73664,0.1609,0.36378,-0.45148,-0.30707,0.023449,0.32364,0.0984
-0.73312,-0.48309,0.13401,-0.46767,-0.35343,0.020644,0.32938,0.044808
-0.73353,-0.19,0.38952,-0.59756,-0.35167,0.020991,0.37928,-0.085424
-0.73722,-0.97023,0.21352,-0.57476,-0.48807,0.015395,0.3068,0.2345
-0.73066,-0.54106,0.65022,-0.29729,-0.43645,0.019162,0.38976,-0.20972
-0.73685,-0.56335,0.54835,-0.0077825,-0.50027,0.016794,0.35745,0.29118
-0.73384,-0.6924,0.7844,0.21884,-0.49768,0.019341,0.39692,-0.21254
-0.73241,-0.50102,0.74351,0.26951,-0.53099,0.018623,0.40892,0.22075
-0.73826,-1.072,0.73834,0.17221,-0.56707,0.017782,0.40866,-0.093115
-0.729,-0.5358,0.69416,0.10949,-0.5389,0.020702,0.45412,0.076033
-0.73668,-1.1845,0.61183,-0.071639,-0.61246,0.01825,0.40415,0.17674
-0.73273,-0.43125,0.90173,-0.1406,-0.5526,0.019791,0.48484,-0.15739
-0.73008,-1.1067,0.70288,-0.27658,-0.65505,0.015536,0.43579,0.25677
-0.73754,-0.59804,0.98355,-0.22598,-0.63862,0.017955,0.49554,-0.24277
-0.72825,-0.89579,0.69582,-0.14674,-0.69929,0.012597,0.46017,0.37094
-0.73589,-1.1579,0.852,0.10723,-0.71606,0.015061,0.44229,-0.15048
-0.73265,-0.67166,0.64467,0.20958,-0.73169,0.012962,0.41984,0.16319
-0.73126,-1.0433,0.58366,0.15139,-0.77921,0.014522,0.36361,-0.015453
-0.73763,-0.33717,0.63,-0.022266,-0.74928,0.015715,0.37095,-0.0063263
-0.72833,-1.405,0.37946,-0.033423,-0.83527,0.018359,0.28294,0.20614
-0.7366,-0.69328,0.46217,0.0336,-0.76481,0.0048635,0.34484,-0.19324
